Datetime,Text
2022-06-06 15:42:00+00:00,"78 years ago, American and Allied troops fought and died to defend liberty and freedom when they stormed the beaches of Normandy. Let us never forget their unfathomable courage and sacrifice. #DDay #DDay78 https://t.co/Rv1JVMkjoF"
2022-06-05 12:00:01+00:00,"""Be joyful in hope, patient in affliction, faithful in prayer."" Romans 12:12"
2022-06-04 14:45:00+00:00,"The @whitehouse has taken an interagency, blanket posture of denying or limiting access to critical crop protection tools, even during times of record inflation, rising food prices, and global food insecurity. We wrote @POTUS on the issue. Read the letter here:"
2022-06-04 14:17:00+00:00,"As we enter #hurricaneseason2022, it’s important to take steps now to prepare. Have an evacuation plan, assemble a disaster supplies kit, and prepare your home. @MSEMA 
More: https://t.co/N0EBwwbZCp"
2022-06-03 20:46:45+00:00,"Pleased @POTUS has nominated Bill Renick to serve on the @TVAnews Board, which would restore much needed Mississippi representation. I look forward to the confirmation process &amp; believe Bill’s experience, aptitude &amp; record of service to MS will serve TVA &amp; its customers well."
2022-06-03 12:01:28+00:00,It’s game day for @OlemissBSB! Tune in today after the Miami vs. Canisius game to cheer on the #RebsBSB in the Coral Gables Regional! #HottyToddy 💙❤️
2022-06-02 21:14:00+00:00,More than $17M in @FAAnews airport improvement grants will provide pivotal funding that allows Mississippi communities to repair and improve their airport facilities whether they’re major like @JacksonAirports or smaller operations. Read more:
2022-06-02 15:00:03+00:00,"Can’t wait to cheer on my alma mater @SouthernMissBSB as they HOST the regional @NCAABaseball tournament this weekend! ⚾️ Very exciting for @Hattiesburg_MS as the town’s tourism sector continues to recover from the pandemic. #SMTTT
https://t.co/caWNS71d2Z"
2022-06-02 13:47:05+00:00,Enjoyed my visit with the wonderful members of @mcblf this morning. Thanks for all you do for Madison County and Mississippi! https://t.co/69Z51pUCu6
2022-06-01 19:10:36+00:00,"For more than 45 years, the #HydeAmendment has ensured taxpayer dollars are not used to fund abortions. We joined @SteveDaines &amp; @SenatorLankford in writing to @SenSchumer to express our unwavering support for the Hyde Amendment &amp; all other longstanding #ProLife protections."
2022-05-31 21:00:16+00:00,"Steady and projected growth of Brandon and Rankin County requires important infrastructure improvements.  $1.5M from @USDOT will help to expand rail and traffic capacity, while boosting safety in a significant way. Details:"
2022-05-31 16:28:54+00:00,"Many Mississippians are vexed that Congress can’t act to stop some of the egregious decisions coming out of the @WHO, particularly in terms of the pandemic &amp; abortion. The Senate should have a role in determining whether our nation must be subjected to its biased actions."
2022-05-30 12:36:00+00:00,"We set aside today to remember, honor, and celebrate our nation's lost heroes. We must also do the same for their loved ones, for whom every day is #MemorialDay. To all Mississippians and Americans who have served, ""thank you"" does not begin to cover it. #MemorialDay2022 https://t.co/ly6RejEKYP"
2022-05-29 12:00:00+00:00,"“Praise be to the God and Father of our Lord Jesus Christ, the Father of compassion and the God of all comfort, who comforts us in all our troubles, so that we can comfort those in any trouble with the comfort we ourselves receive from God."" 2 Corinthians 1:3-4"
2022-05-28 13:31:00+00:00,Another great visit earlier this week with @MSFamilyDocs. Can't thank them enough for their work to provide care for Mississippians through the pandemic and beyond. https://t.co/u5J4d6ymqH
2022-05-27 20:27:08+00:00,Had great discussion with @CityofLaurelMS to address important transportation projects and to hear about the city's priorities as we gear up for FY23 appropriations. https://t.co/SNQc9YMwBq
2022-05-27 15:30:36+00:00,"Heading into #MemorialDayWeekend, let’s remember it's because of those who gave everything &amp; asked for nothing that we may enjoy our liberties, freedoms, and values. I will continue to do all I can to fulfill my obligation to support our military &amp; veterans. God bless America! 🇺🇸"
2022-05-27 14:20:56+00:00,I'll be cheering on @HailStateSB as they begin their #SuperRegionalWeekend! They face Arizona today at 11:00am CT! #HAILSTATE 🐶
2022-05-25 19:19:50+00:00,Ending promising military careers based on a COVID Vaccine seems punitive &amp; another example of government overreach. The cadets &amp; midshipmen at our service academies shouldn’t be dismissed so flippantly. @MarcoRubio bill would protect these young men &amp; women from such.
2022-05-25 14:25:58+00:00,Pleased that @USGSA is meeting with small businesses today as it gears up to build the New Federal Courthouse in @cityofgvillems. https://t.co/yfxFx2vHuE
2022-05-25 13:29:08+00:00,"#NATO is united in opposition to the illegal acts of war waged by Russia. Expanding NATO to include Finland &amp; Sweden will send a clear message to Putin, and any leader that attempts to follow in his path, that the free world stands ready to defend its values and sovereignty."
2022-05-24 17:29:36+00:00,"As our nation prepares for its #MemorialDay ceremonies to honor our fallen, I applaud the hospitality shown by Mississippians as @RunForTheWall rolled through our state to reach national services in D.C. this weekend."
2022-05-24 16:03:21+00:00,"New extreme @WHO guidelines aim to remove all safeguards on abortion, impose restrictions on the conscience rights of health workers, and ignore the #righttolife. We wrote to implore @DrTedros to reverse course and retract these dangerous guidelines. Read the letter:"
2022-05-23 20:25:22+00:00,"Our nation faces the unfortunate reality that it has a shortfall of palliative &amp; hospice caregivers, which increases the burdens that come w/ life-threatening illnesses. Palliative Care &amp; Hospice Education &amp; Training Act recommends proactive steps to help correct this imbalance."
2022-05-22 12:05:00+00:00,"""May the Lord direct your hearts into God’s love and Christ’s perseverance."" 2 Thessalonians 3:5"
2022-05-21 13:00:03+00:00,"May is #MilitaryAppreciationMonth, a month designated to show extra gratitude to our nation’s servicemembers &amp; veterans who have selflessly served our homeland to protect all that we hold dear. We must also think of their loved ones, who solidly stand by their side in support. https://t.co/G9g51o4rfr"
2022-05-20 19:59:15+00:00,"The radical left chips away at women’s rights each time they disregard biological differences between males &amp; females. Our resolution reaffirms those unique differences &amp; seeks to protect women’s rights whether it's in athletics, prisons, or domestic violence shelters. @RepDLesko"
2022-05-20 15:39:01+00:00,"Happy my staff participated in the groundbreaking for the new Milwaukee Tool facility in Grenada! This new addition is exciting for the @cityofgrenada and the surrounding area, and the benefits will be felt for many years to come. https://t.co/KnaxqXEMqp"
2022-05-19 20:18:23+00:00,"Gulf of Mexico oil &amp; gas production has proven to be clean, reliable &amp; affordable. Despite these benefits, offshore production down since Jan 2021 &amp; outlook for new lease sales (required by law) looks iffy. I asked @SecDebHaaland what @Interior has against U.S. energy. More:"
2022-05-19 19:56:49+00:00,"The @whitehouse should have seen the baby formula shortage coming last year and as soon as Abbott shut down. Instead, we’re now faced with another crisis complicated by supply chain challenges, product recalls, and record inflation. We wrote to @US_FDA demanding answers."
2022-05-18 21:29:19+00:00,".@POTUS &amp; Democrats need to take this #energycrisis seriously, and stop finding every excuse in the book to shrink U.S. production. Until this happens, every family &amp; business in Mississippi &amp; around this country will continue to pay the price of Biden’s failed energy policies."
2022-05-18 19:51:59+00:00,"Addressed my continued concerns with @EPAMichaelRegan about getting the Yazoo Backwater Pumps back on track. It can happen if @EPA follows the facts &amp; the science. The Mississippi Delta needs a quick resolution that benefits people, communities &amp; the environment. #FinishThePumps"
2022-05-18 16:56:27+00:00,Happy 57th birthday to @NatlHeadStart! #HeadStart is essential in supporting early childhood development and education. Thank you for your many years of service to families and their communities. Learn more: https://t.co/cQomQSGavW https://t.co/fgZSHTBOYI
2022-05-17 20:47:33+00:00,"The logic of @POTUS energy policies... 
❌Last week: Canceled lease sales to produce AMERICAN energy. 
✅This week: Outreach to try to resume energy buys from a tyrant. Make it make sense.🤯https://t.co/2WwCnITwxu"
2022-05-17 17:47:02+00:00,"May is National #DrugCourtMonth! Mississippi has a strong Drug Court system that works to break the cycle of addiction and crime through hope, healing, and recovery for people with substance use and mental health disorders. #NationalDrugCourtMonth @_ALLRISE_ https://t.co/i3YXKlAX09"
2022-05-16 21:25:25+00:00,I strongly encourage producers who experienced losses due to natural disasters over the past 2 years to learn more about @USDA Emergency Relief Program. Congress appropriated this funding to ensure farmers &amp; their operations remain viable following catastrophic weather events.
2022-05-16 19:37:37+00:00,"Rising violent crime poses a threat to the safety &amp; security of individuals, communities, businesses, &amp; law enforcement officers. Action must be taken. Joined @SenBillCassidy resolution urging @POTUS to work with us to develop a plan to combat violent crime &amp; the #bordercrisis."
2022-05-15 12:35:00+00:00,"""So do not fear, for I am with you; do not be dismayed, for I am your God. I will strengthen you and help you; I will uphold you with my righteous right hand."" Isaiah 41:10"
2022-05-14 16:01:00+00:00,ICYMI... Here’s a more accurate review of @POTUS’ Blame-Everyone-But-Us plan to fight #Bidenflation.
2022-05-14 14:01:00+00:00,"Pleased to see these stories of outstanding Miss. students headed to the U.S. Service Academies. We’ve started the process for the next classes for @NavalAcademy @WestPoint_USMA @AF_Academy @UsmmaO. 🇺🇸

Visit my website for the 2023 application. https://t.co/aVJu5QwdYu"
2022-05-13 19:20:41+00:00,"#Bidenflation has made access to affordable food hard for too many Americans. Consider participating in the @USPS @StampOutHunger tomorrow, Saturday May 14. #StampOutHunger"
2022-05-13 15:48:49+00:00,"Whether it’s ensuring roadway safety or responding to life-or-death crises, law enforcement officers consistently honor their solemn oath to safeguard the people of this nation. This #NationalPoliceWeek we honor those we lost in MS and across the USA in the line of duty. 💙"
2022-05-12 20:08:34+00:00,Visited with the Southern Crop Production Association today. It was a true pleasure to be in the same room with so many people dedicated to U.S. agriculture and the production of a safe and affordable food and fiber for the world. Thank you for what you do! https://t.co/UrL2Nc5Ytq
2022-05-12 15:02:28+00:00,"Local airports, which support jobs and bolster economies, require regular rehabilitation, construction, and safety projects. This $15M in @FAAnews awards will fund targeted projects at airports across Mississippi to improve safety and operate more efficiently. Details here:"
2022-05-12 13:50:21+00:00,"Congratulations on your Senate confirmation, @VComdtUSCG!

https://t.co/FuUplzPyM8"
2022-05-11 20:26:48+00:00,"Dems and their pro-abortion allies are alarmed &amp; in a mad rush to enshrine in federal law a virtually unlimited right to abort babies right up to their birth. I’m proud of my vote to stop another misguided, radical attempt to make abortion on demand the law of the land. #ProLife"
2022-05-11 19:01:41+00:00,President @JoeBiden had the economic recovery tee’d up for him when he took office… but here we are with yet another month of more crushing inflation. https://t.co/LPDgynK3g7
2022-05-10 23:07:12+00:00,Today has a been a wonderful day full of celebration! My staff surprised me with a very artistic homemade birthday cake! 🐮🎂🐄🥳 https://t.co/kjfnyeT9N7
2022-05-10 22:54:51+00:00,.@SecVilsack and I recognize the importance of the @USDA_NRCS and its Watershed and Flood Prevention Operations program. Had the opportunity to discuss that at this morning’s Ag Approps FY23 budget hearing. More:
2022-05-10 19:47:52+00:00,Phasing-out lead ammo &amp; tackle on wildlife refuges would affect lower-income households &amp; those that depend on hunting &amp; fishing for their subsistence as alternatives often cost more. We wrote to @USFWS Director Williams urging her to resist pressure to implement such policies.
2022-05-10 18:51:07+00:00,".@POTUS backseat approach to ag trade not only disadvantages US workers, farmers, ranchers, and businesses today, it jeopardizes America’s competitiveness, resilience, and security long-term. We wrote to @USTradeRep and @SecVilsack urging them beef up America's trade agenda."
2022-05-10 17:46:01+00:00,Small business optimism remains at a 48-year low as they continue to feel the squeeze from @JoeBiden’s shrinking economy.
2022-05-09 15:56:35+00:00,This #NationalNursesWeek we honor the incredible contributions and sacrifices made by our nation’s nurses. Thank you for answering the call to provide critical care to those in need. God bless you! #NursesWeek https://t.co/JuIImOG569
2022-05-08 13:30:00+00:00,"""Honor her for all that her hands have done, and let her works bring her praise at the city gate."" Proverbs 31:31
 
#MothersDay2022"
2022-05-08 12:15:00+00:00,"Wishing all Mississippi mothers a very #HappyMothersDay! Motherhood is one of the most extraordinary experiences a woman can have, but that certainly doesn’t mean it’s easy. On #MothersDay, we hold all mothers, particularly those facing added challenges, in our hearts &amp; minds.💐 https://t.co/H6Xcp3uASM"
2022-05-07 15:35:00+00:00,"Enjoyed visiting this week with Admiral Linda Fagan, @USCG Vice Commandant. We discussed her exciting nomination to be the next commandant, as well as the growing demand for Coast Guard assets as the service is called on to do more to protect our nation. https://t.co/9C2FSHnkpN"
2022-05-07 13:30:00+00:00,"In the wake of recent extreme weather that brought dozens of tornadoes to Mississippi, we wrote to @POTUS in support of @tatereeves requests for Major Disaster Declarations. Approval would unlock additional federal resources to help MS recover. @FEMA @MSEMA"
2022-05-06 18:00:12+00:00,"Three Pinocchios!🤥🤥🤥""Indeed, more than 1 million people who entered the country without proper documents have been given deportation orders — and still have not left. Others have disappeared…"" https://t.co/cBaW8OCDCO"
2022-05-06 17:21:56+00:00,Always impressed and inspired when I visit @ArmyERDC. Today was no different. Their work is vital to national security and a source of enormous pride for Mississippi. Thanks for allowing me to help celebrate the Heavy Vehicle Simulator-Titan! Congratulations! https://t.co/42qi2ZLhQl
2022-05-06 13:52:25+00:00,"Just as our nation owes a debt of gratitude to our military service members, we also owe much to their spouses, who share in their sacrifice. On #MilitarySpouseAppreciationDay, we honor the contributions made by spouses who are steadfast in their strength, dedication, &amp; support. https://t.co/eHvCNQAOgl"
2022-05-05 20:26:15+00:00,"Well put, @SenBillCassidy. Clear explanation of the Biden administration’s efforts to hurt American oil and gas production."
2022-05-05 14:58:38+00:00,"On #NationalDayofPrayer, Americans from all walks of faith are united in prayer for this great nation, its leaders, our military, as well as our families, loved ones, and communities. ""Then you will call on me and come and pray to me, and I will listen to you."" Jeremiah 29:12 https://t.co/i5UWoW3Xaq"
2022-05-04 21:40:11+00:00,"I’ve been stunned not only by @HHSgov lack of urgency in reviewing Countermeasures Injury Compensation Program claims, but also by the total lack of transparency throughout the process. I aired concerns about #COVID19 vaccine claims with @SecBecerra. Learn more:"
2022-05-04 18:36:44+00:00,"It’s remarkable to me that @SecMayorkas can’t, or won’t, articulate at what point the alarming and growing influx of illegal immigrants at the border represents a threat to homeland security. That inability is at the core of the #bordercrisis we’re experiencing today. More:"
2022-05-03 20:37:34+00:00,"Mississippi proudly hosts three National Heritage Areas, which leverage the unique natural and cultural characteristics that make us special. @EnergyGOP passed a bill which takes a comprehensive approach to improving these assets. @HHPreservItNPS More:"
2022-05-03 19:04:39+00:00,".@POTUS officials swear their ""disinformation governance board"" won’t censor Americans, but their testimony and other statements make it clear that’s not true. Joined @SenTomCotton to stop this unconstitutional plan to monitor and control what Americans can or cannot say."
2022-05-03 16:38:19+00:00,Happy #NationalTeacherDay! Recently met with both MS and AL’s #teacheroftheyear! Leslie Tally of Lawhon Elementary in Saltillo and Kimberly Johnson of Auburn Jr. High earned their titles for excellence in the classroom &amp; commitment to their students. https://t.co/ed5EgV2cGt
2022-05-02 20:26:06+00:00,"Whether it's the @BluesTrailMS or the @msgulfcoast, the travel &amp; tourism industry is important to Mississippi. This week we celebrate #NationalTravelandTourismWeek! What's your favorite Mississippi destination? @visitms #NTTW22 https://t.co/cF9D6KR2Ce"
2022-05-02 19:50:44+00:00,Great news for MS and the @msgulfcoast: $36.7M headed to our state in @Interior GOMESA funds. This will do much to help undertake conservation and coastal restoration projects.
2022-05-02 16:28:07+00:00,"It's troubling that the @DeptofDefense is discharging U.S. military personnel because of their COVID-19 vax status, but it's outrageous that they could lose well-earned benefits. We must keep our promises to our service members. We wrote to @SecDef on this matter."
2022-05-01 13:44:00+00:00,"""For we walk by faith, not by sight."" 2 Corinthians 5:7"
2022-04-30 14:04:00+00:00,"Mental health is health. Tomorrow begins #MentalHealthAwarenessMonth. Check in on yourself and the people you care about. You can find the warning signs of a mental health condition here: https://t.co/Iwhvz5xzSA 
@NAMIMississippi @NAMIAdvocacy https://t.co/8ep0tpF6BA"
2022-04-29 20:49:14+00:00,"Beyond showing a disregard for the unborn, @Citibank's decision to finance abortion tourism for its employees is a brazen evasion of state laws and a violation of longstanding federal policy. We've asked the @SenateSAA to terminate the Senate's contract with Citi. Read:"
2022-04-29 18:33:25+00:00,"Had a lovely visit earlier this week with @JacksonAcademy 8th graders on their annual trip to D.C.! Their trip to our nation’s capital is longstanding tradition for JA, and I look forward to seeing them again next year! Go Raiders! https://t.co/KNktHAPd3U"
2022-04-29 14:09:37+00:00,"The spread of chronic wasting disease, which has a presence in MS, is a major cause for concern. We must dedicate more resources to understanding all we can about the cause, spread, and control of this fatal disease. @SenJohnHoeven bill would give @USDA more resources to do that."
2022-04-28 18:33:36+00:00,It's the job of the @US_FDA to protect patients by ensuring the safety of drugs. I intend to seek review of the data behind the decision to broaden access to chemical abortion pills. There is plenty of evidence showing these drugs are dangerous to women.
2022-04-28 14:03:47+00:00,"US GDP plummeted to NEGATIVE 1.4% in the first quarter of 2022... We are now halfway to a recession. So is this what @POTUS meant when he said 'Build Back Better'?
https://t.co/0kDTOxI3eU"
2022-04-28 00:29:10+00:00,"Had a great time joining @DucksUnlimited in celebrating their many years of commitment to conservation, wildlife habitat, and outdoor recreation. Thanks for having me! https://t.co/fqFxs7kMfO"
2022-04-27 20:42:03+00:00,"When it comes down to it, @POTUS is just simply using the COVID-19 pandemic as an excuse to push through liberal border policies, regardless of how they affect the safety of Americans. #BorderCrisis"
2022-04-27 17:46:32+00:00,"Had a wonderful meeting with @PYNance, CEO for @CWforA. We discussed my Congressional Record statement recognizing April as “Faith Month.” As April comes to an end, let’s all pray for a stronger America. #FaithMonth https://t.co/aa492TUGX9"
2022-04-26 22:37:28+00:00,Something in the system is broken. Meat packing companies making huge profits while producer earnings decline and consumers pay more. US cattle producers deserve to compete in a fair marketplace. Senate Ag Committee today reviewed legislation to address these price disparities.
2022-04-26 19:32:05+00:00,Prioritizing the needs of illegal immigrants over the nation’s veterans by diverting funds away from VA programs to spend on the #BidenBorderCrisis amounts to one more irrational plan out of this White House. I'm joining @JohnBoozman to stop this affront to our veterans.
2022-04-23 14:52:00+00:00,"Today, our nation salutes the @USArmyReserve as it celebrates its 114th birthday! We thank you for your service, and for remaining at the ready to bravely defend our homeland. #HappyBirthdayArmyReserve https://t.co/ppBFzBLNnC"
2022-04-22 14:00:01+00:00,#HappyEarthDay! I hope you get to get out into nature and enjoy this beautiful planet God has given us! https://t.co/VLxEtzbCWz
2022-04-20 22:05:30+00:00,Congrats to Grayson Childress and Sam Arnold of Brookhaven on their Service Academy nominations! It was so nice visiting with these two bright and driven young men. @WestPoint_USMA @AF_Academy https://t.co/EpYHWvrJAr
2022-04-19 23:03:56+00:00,".@Hattiesburg_MS finally broke ground on the exciting Hall Avenue East Overpass project, which will improve the quality of life in the area. Congrats to @toby_barker &amp; city leaders for their hard work! Pleased to support the city's CRISI grant to help make this project a reality. https://t.co/GKi1ofvfcM"
2022-04-19 20:20:51+00:00,We need policies that protect the environment while also ensuring that states retain their role as the primary regulators of land and water resources. Joined my colleagues in supporting the petitioners in the pending Sackett v. @realEPAgov case before #SCOTUS. Details:
2022-04-19 17:20:25+00:00,"Had a great visit with the Mississippi Loggers Association this morning. #Bidenflation, high diesel prices, and other transportation issues are really hurting our Mississippi loggers. We must work to find a solution to increase both efficiency and safety. Thanks for the visit! https://t.co/M7hvB3jZNh"
2022-04-17 12:38:00+00:00,Wishing everyone a very blessed and happy Easter! He is Risen! #HappyEaster #EasterSunday https://t.co/UlMZ839meC
2022-04-15 22:05:00+00:00,Wishing all Mississippians and Americans who are gathering around the Seder table tonight a very #HappyPassover! #ChagPesachSameach https://t.co/TVRWwjn1OC
2022-04-15 13:13:00+00:00,"""For even the Son of Man did not come to be served, but to serve, and to give His life a ransom for many."" Mark 10:45 #GoodFriday https://t.co/b2CEUCMFvu"
2022-04-14 13:35:00+00:00,"Happy birthday to the @USAFReserve! Our nation thanks you for your service, and for always providing combat-ready reserve forces to #FlyFightWin! #HappyBirthdayAirForceReserve
#airforcereservebirthday2022 @403rdWing https://t.co/R5Pm36O6K6"
2022-04-13 14:50:02+00:00,"As the longest serving @MississippiDOT commissioner in history, Commissioner Dick Hall has made important contributions to Mississippi through his unsurpassed dedicated service. It was wonderful to honor him at a ceremony yesterday. @SenatorWicker @BradleyRayWhite https://t.co/yx937OCylj"
2022-04-12 18:07:52+00:00,"The LeFleur’s Bluff Complex Master Plan and Expansion is such an exciting move for not just our capital city, but for all of Mississippi. I look forward to continuing to work however I can to make these plans a reality! @MDWFPonline https://t.co/XZUgIX1AwF"
2022-04-12 16:31:51+00:00,"The CPI rises to 8.5% (‼️), while wages are only up 5.6%. Workers are getting hurt most as #Bidenflation erodes their earnings. @POTUS, enough is enough. We can’t even think about more reckless government spending, and we must reestablish American energy dominance."
2022-04-12 15:08:15+00:00,Enjoyed speaking with the Brookhaven Chamber this morning! It's always nice to hear and see what our local elected officials are doing for our communities. A great start to the day. Thanks! https://t.co/d9XINut3Sd
2022-04-12 13:52:28+00:00,The Islamic Revolutionary Guard Corps is responsible for hundreds of American deaths &amp; remains a threat to US interests. @SenatorWicker &amp; I added our voices to the call for @POTUS to categorically reject any discussion of delisting the IRGC as a Foreign Terrorist Organization.
2022-04-11 16:25:43+00:00,"""They took branches of palm trees and went forth to meet him, and cried, Hosanna! Blessed is he who comes in the name of the Lord!"" John 12:13 https://t.co/3gEELlI8QD"
2022-04-11 16:09:09+00:00,Eliminating a lot of the red tape that restricts access to suppressors could help hunters &amp; sport shooters avoid permanent hearing damage. @MikeCrapo's Hearing Protection Act would make it easier for law-abiding Americans to enjoy their #2A rights &amp; protect their hearing.
2022-04-09 15:44:00+00:00,"Enjoyed visiting earlier this week with our Mississippi Fire Chiefs. I appreciate their hard work to ensure our state is protected, and I will continue to do all I can to support our Mississippi firefighters! https://t.co/uccXMFrXMj"
2022-04-08 17:05:33+00:00,Had a blast visiting with the Tupelo Christian Preparatory sixth graders this week as they toured our nation’s capital! Such a bright group of kids who were eager to learn about our democracy. https://t.co/sZjrO6s2rn
2022-04-08 15:44:58+00:00,Rescinding Title 42 during a #bordercrisis w/ knowledge of a surge of illegal immigrants presents a serious threat to public safety &amp; is downright reckless. We wrote to @SecMayorkas demanding answers on this terrible decision &amp; how @POTUS plans to handle the looming border surge.
2022-04-07 20:23:23+00:00,"Congrats to Whitney Moak, this year’s Cherry Blossom Princess from Mississippi! Whitney was my intern last summer, and served Mississippi well!🌸#CherryBlossomProgram https://t.co/yEgRycLLi9"
2022-04-07 20:07:28+00:00,"China’s growing confrontational stance toward the US, combined with economic disruptions from Putin’s invasion of Ukraine, should be a wakeup call that we must rebuild our rare earth capacity or face serious risk. @Marcorubio's ONSHORE Manufacturing Act will help to do just that."
2022-04-06 21:28:22+00:00,"$8.0M from @USTreasury headed to 48 Mississippi financial institutions. These BEA program funds will allow these local banks to leverage their assets to invest in small businesses &amp; start-ups, which gives them the ability to boost the economy in areas that most need it."
2022-04-06 19:51:30+00:00,It was clear to me at today's EWD Approps hrg that @USACEHQ  understands that a pumping station is the only way to bring meaningful flood protection to the Yazoo Backwater Area. I hope ongoing talks help us make that a reality sooner rather than later. #FinishThePumps
2022-04-05 15:06:59+00:00,"As the weather warms up and restrictions lifted, @DHSgov and @CBP are bracing for 18,000 border crossings a day. To put that into perspective, that would be like the entire city of Ocean Springs coming across the border EVERY DAY. #BidenBorderCrisis
https://t.co/VYJvXCQrLR https://t.co/W94LBDO5kq"
2022-04-04 22:56:30+00:00,I cannot in good conscience support the confirmation of Judge Jackson. Read my full statement.
2022-04-04 20:01:01+00:00,"The images coming out of Ukraine are barbaric and sickening. I am praying for all those affected by these war crimes. The United States must do what we can to help Ukraine repel the Russian invasion and find justice. 🇺🇦🇺🇸
https://t.co/HAUHzZSefq"
2022-04-04 16:19:33+00:00,"My predecessor, Senator Cochran, made it his mission to secure federal dollars to move the @cityofgvillems courthouse project forward. The @USGSA construction contract on this courthouse is wonderful news. Look forward to its completion &amp; the energy it can bring to Greenville."
2022-04-03 19:10:09+00:00,Great to end the week visiting @TateCountyEDF and the Senatobia Rotary Club. I will continue to work to support economic development projects for growing Northwest MS. Thanks for all you do for our great state! https://t.co/5HNiSR60eP
2022-04-03 12:54:00+00:00,"""Let my teaching fall like rain and my words descend like dew, like showers on new grass, like abundant rain on tender plants."" Deuteronomy 32:2"
2022-04-02 14:00:01+00:00,"Grateful and honored to have been awarded @60PlusAssoc Guardian of Seniors’ Rights Award earlier this week. I will continue to work for Mississippian and American seniors, and to protect vital programs like Medicare and Social Security. https://t.co/Ipu9hvaFfh"
2022-04-02 12:51:02+00:00,"Today is #WorldAutismDay, a day to raise awareness for and celebrate all of the wonderful Mississippians and Americans with autism, who bring joy to their loved ones and communities. #WorldAutismDay2022 https://t.co/YMYyvhEuvK"
2022-04-01 19:39:29+00:00,What a pleasure to meet with Mississippi Rural Water Association representatives this week. They’re always ready to advocate strongly for the Mississippians who rely on rural water associations water and wastewater services. https://t.co/BYNC5m0MQQ
2022-04-01 15:54:44+00:00,Are we officially an open border country now? Because that's the only explanation for these disastrous policies. #BidenBorderCrisis https://t.co/KyDL6ryJpl
2022-03-31 19:45:00+00:00,"Pleased to have an opportunity to meet with Supreme Court nominee Judge Jackson today, prior to the Judiciary Committee vote on Monday, April 4. https://t.co/9nrktrS3zK"
2022-03-31 18:06:26+00:00,"This reckless &amp; historic draw-down of the SPR is another step in the wrong direction that may make Democrats feel better heading into the midterms, but we need REAL solutions, not political ones. Unleash American energy. https://t.co/CO9u8pcp8N https://t.co/gHJuVWDLkR"
2022-03-31 16:46:55+00:00,"By unfairly singling out Israel, the @UN_HRC undermines its credibility to investigate human rights violations around the world. We're urging @SecBlinken to defend Israel from discriminatory treatment at the Human Rights Council and throughout the UN system."
2022-03-31 14:01:20+00:00,Manufacturing continues to grow as an economic power in Mississippi. $1.2M from @NIST_MEP continues support for a @MSManufacturers program focused on ensuring small and medium-sized companies and the workforce in Mississippi are able to meet changing market demands.
2022-03-30 21:34:18+00:00,"Enjoyed visiting with @JSUPrez Thomas Hudson, Dr. Sam Thompson, and Marcus Thompson on #HBCU priorities. Look forward to working together to support higher education throughout our state. https://t.co/6IecV2XA2M"
2022-03-30 20:51:03+00:00,"Severe weather, including tornadoes, is heading into MS now and will make its way across our entire state. Be weather aware, ensuring you have access to weather updates, and heed any warnings to seek shelter!"
2022-03-30 14:25:17+00:00,The US mission in Ukraine must go beyond ensuring it can merely defend itself. Ukraine needs necessary US &amp; allied lethal aid to successfully counter Russian aggression and to have a chance to win this war. We wrote to @JakeSullivan46 for details on our strategy. Read:
2022-03-30 13:38:00+00:00,"As we close out #WomensHistoryMonth, it’s only fitting that doc ‘The Queen of Basketball’ - which tells the story of @DeltaState alum Lusia Harris - won the #Oscar for best documentary. Born and raised in Mississippi, Harris was inducted into the Women’s Basketball Hall of Fame."
2022-03-29 15:23:51+00:00,"On #VietnamVeteransDay, we honor all those who sacrificed so much to serve our blessed nation during the Vietnam War. We thank you for your commitment, dedication, and brave service to our country. https://t.co/xsDNvYdNAX"
2022-03-28 21:47:55+00:00,".@POTUS new budget doubles down on failed priorities he and fellow Dems attempted to force on us last year. It is again big on spending and big on tax increases, while being oblivious to the growing dangers that threaten our nation and our allies. My full take:"
2022-03-28 20:03:23+00:00,"NFIP policyholders deserve to know exactly how much new flood insurance premiums will cost, especially during a time of record inflation. My bill would protect homeowners while @FEMA responds to bipartisan concerns about the rollout of its Risk Rating 2.0 program. Details:"
2022-03-28 17:43:20+00:00,"Increasing LNG exports is the right move to help weaken Putin and benefit our allies. But @POTUS will need to walk back a year of badmouthing U.S. oil and gas, and address LNG infrastructure needs in order to fulfill those promises.
https://t.co/vdsHJleLZE"
2022-03-27 12:36:00+00:00,"""For in this hope we were saved. Now hope that is seen is not hope. For who hopes for what he sees? But if we hope for what we do not see, we wait for it with patience."" Romans 8:24-25"
2022-03-26 13:56:00+00:00,"Even @POTUS own base disapproves of his handling of the economy. Historic inflation, fueled by reckless spending last year, chips away at every American’s pay check. And much of that ‘coronavirus relief’ $$ was squandered on irrelevant projects. Of course people disapprove!"
2022-03-25 15:00:42+00:00,Under no circumstances should the US give radical extremist groups ground to stand on. A Palestinian consulate in Jerusalem would do that. @SenMikeLee resolution reaffirms opposition to any plan that would further embolden non-state actors &amp; undercut our Israeli friends. 🇮🇱🇺🇸
2022-03-24 15:18:28+00:00,".@HHSGov final rule unlawfully creates a situation in which people, who firmly oppose abortions, might have their hard-earned money used to subsidize plans that provide abortions. With @SenatorLankford, I introduced a CRA to stop @POTUS from flouting the law w/ this rule. More:"
