Datetime,Text
2022-07-27 22:16:54+00:00,I am pleased that the bipartisan Susan Muffley Act of 2022 passed the House today. This is a landmark vote for thousands of Delphi salaried retirees whose pensions were terminated following General Motors' bankruptcy in 2009.
2022-07-27 19:15:20+00:00,"Great to join @DavidWestin yesterday to discuss how good trade policies can help lower the record high inflation the U.S. is experiencing. In case you missed it, check out my interview below ⤵️"
2022-07-27 17:33:42+00:00,"It is expected that other major #Ohio investments from suppliers will follow. I urge the House to act quickly on this bipartisan legislation so @POTUS can sign it into law, and I look forward to attending the groundbreaking for this transformational project in the coming months."
2022-07-27 17:33:42+00:00,This bill will ensure @intel’s semiconductor plant in central #Ohio remains on track and reaches its full potential. @intel's investment is the largest in Ohio’s history and the company indicated the CHIPS legislation its record investment will grow even larger over time.
2022-07-27 17:33:42+00:00,"Today’s passage of the CHIPS Act is critical in the effort to bring semiconductor manufacturing back to the U.S., protect our national security, and create thousands of high-paying jobs in #Ohio. I was proud to help lead efforts in the Senate to pass this legislation."
2022-07-27 15:03:48+00:00,"Great to meet with @EdwardJones Task Force this morning to discuss my bipartisan Retirement Security &amp; Savings Act of 2021 and the importance of Americans having better access to retirement plans, opportunities to save more, and greater security and flexibility in retirement. https://t.co/UAki96DfGN"
2022-07-26 22:00:03+00:00,#China is targeting the U.S. @federalreserve. Glad I could discuss  my report on their efforts to undermine &amp; influence the Fed with @DavidWestin on @BloombergTV. https://t.co/LK6KDEUysf
2022-07-26 16:29:36+00:00,"Healthy and resilient forests capture carbon, support biodiversity, and protect communities by helping to reduce the risk of wildfire and other catastrophic events. https://t.co/a2m7exd2nr"
2022-07-26 16:29:36+00:00,"By removing the cap on the Reforestation Trust Fund, my #REPLANT Act will provide the resources to help plant 1.2 billion trees over the next decade."
2022-07-26 15:07:23+00:00,"Since the Biden admin’s economic policies went into effect, consumer confidence has steadily declined with no end in sight. https://t.co/i0G8nAricA"
2022-07-26 15:07:22+00:00,"Today’s @Conferenceboard report shows that its July consumer confidence survey declined for a third consecutive month to 95.7%, the lowest since February 2021."
2022-07-26 13:04:41+00:00,"The risk is clear, I urge the @federalreserve to do more, working with @FBI, to counter this threat from one of our foremost foreign adversaries, #China."
2022-07-26 13:04:40+00:00,"I am concerned by the threat to the Fed and hope our investigation, which is based on the Fed’s own documents and corresponds with assessments and recs made by the @FBI, wakes the Fed up to the broad threat from #China to our monetary policy."
2022-07-26 13:04:40+00:00,"Based on a Federal Reserve counterintelligence analysis &amp; unheeded FBI recs to change the Fed’s policies &amp; procedures, this report finds the Fed has been the target of an extended &amp; effective Chinese malign influence &amp; info theft campaign."
2022-07-26 13:04:40+00:00,This investigation makes clear that China’s malign efforts at influence and information theft are not limited to science and technology fields — American economic &amp; monetary policy is also being targeted by the Chinese government. https://t.co/pmp5N8yrOn
2022-07-26 13:04:39+00:00,"This morning, as the lead Republican on the Senate Homeland Security and Governmental Affairs Committee, I released a report that I’ve been working on since 2020 as then Chairman of #PSI that details China’s malign efforts to target, influence, &amp; undermine the US @federalreserve."
2022-07-26 02:41:59+00:00,"The U.S. and its allies should continue to provide #Ukraine with what it needs to protect their homeland and defend democracy. Now is not the time to be tentative, we need to help #Ukraine and we must not let up in our support."
2022-07-26 02:41:58+00:00,"Last week, 5 Senate colleagues and I joined @SenatorRisch, in introducing a bipartisan resolution condemning Russia’s actions in #Ukraine as genocide. The impacts of these crimes are far-reaching, and the world needs to let Russia know we all see the war crimes being committed."
2022-07-26 02:41:58+00:00,"Putin’s attempt to divide @NATO has failed and over Russian objections, #NATO soon will be expanding. I look forward to confirming Finland and Sweden’s requests to join #NATO and the Senate must approve their applications before the Senate adjourns in August."
2022-07-26 02:41:58+00:00,I am encouraged that the Biden admin agreed to send #Ukraine 4 more HIMARS to target Russian forces from longer distances. These artillery systems have been critical as they allow the #Ukrainian military to successfully counter Russian attacks.
2022-07-26 02:41:57+00:00,"This weekend, Russia violated an agreement to lift its blockade on #Ukraine’s Black Sea ports, which is preventing millions of tons of grain from being exported and creating a global food crisis."
2022-07-26 02:41:57+00:00,"Tonight, I spoke on the Senate floor for the 19th consecutive session week to discuss Russia’s brutal, barbaric attack on the people of #Ukraine. I discussed how we must hold Russia accountable for continuing to use food as a weapon."
2022-07-25 21:20:15+00:00,"Jane and I send our thoughts and prayers to the Yates family and the entire Clark County Sheriff’s Office during this difficult time.

Please see the link below for more information on this unfortunate event.
https://t.co/sTKtpx3zgD"
2022-07-25 21:20:14+00:00,"On Sunday, Ohio lost Clark County Sheriff’s Deputy Matthew Yates in the line of duty. He was an exemplary, 15-year member of law enforcement who cared deeply about his community."
2022-07-25 21:01:14+00:00,"Meanwhile, Russia has reduced the gas flow of Nord Stream I to 20%. Our allies abroad need us, and we must continue to support them by exporting U.S. LNG."
2022-07-25 21:01:14+00:00,"According to @EIAgov, the United States is now the world’s largest exporter of liquefied natural gas. During the first half of 2022, the U.S. delivered an average of 11.2 billion cubic feet a day to buyers overseas."
2022-07-24 23:51:15+00:00,"Coupled with Russia’s clear messaging that it does not truly recognize Ukrainian nationhood or identity, Russia’s action in Ukraine clearly meets the international definition of genocide."
2022-07-24 23:51:14+00:00,"Russian forces have murdered innocent Ukrainian civilians across the country for the entire duration of this war. They have also forcibly deported millions of Ukrainians, including thousands of children, to Russia."
2022-07-24 23:51:14+00:00,"Last week, @SenateForeign and I introduced a resolution recognizing Russia’s atrocities in Ukraine as genocide shortly after Ukraine's first lady, @olena_zelenska, delivered an impassioned speech to Congress. My statement on the resolution: https://t.co/CwRGXcYCtm"
2022-07-24 22:57:09+00:00,"This is precisely why Congress needs to pass my bipartisan FIGHT Fentanyl Act to permanently schedule illicitly manufactured and deadly fentanyl, TREATS Act to make telehealth available for those suffering from addiction, and CARA 3.0 to expand prevention, treatment, &amp; recovery."
2022-07-24 22:57:09+00:00,"In #Ohio, there has been a deadly rise in the prevalence and use of counterfeit prescription pills laced with fentanyl. These imitation pills can look exactly like prescription drugs, but even small traces of fentanyl can be deadly."
2022-07-24 22:57:09+00:00,"According to the latest data from the @CDC 107,622 drug overdose deaths occurred in the U.S. last year, the largest number ever recorded in a calendar year."
2022-07-24 19:32:07+00:00,"Democrats’ reckless spending is threatening to lead the U.S. into a recession. We must return to the common-sense, pre-pandemic policies Republicans put in place that gave America a growing economy thanks to strong job and wage gains without inflation. https://t.co/wNuk6kAsUq"
2022-07-24 19:32:07+00:00,"Americans are paying higher prices for everyday essentials. Prices have climbed steadily since @POTUS took office, climbing from 1.4% in January 2021 to a staggering 9.1% in June."
2022-07-24 18:17:31+00:00,Enjoyed seeing so many friends from the Dayton region last night at the Gala of Hope. Proud to support this effort to help cancer research and cancer patients in the Miami Valley! https://t.co/3g8paJipHp
2022-07-24 13:41:23+00:00,"Putin’s quest to divide @NATO has only united us further, and the U.S. and our allies must not let up in our support for #Ukraine."
2022-07-24 13:41:23+00:00,I am encouraged that both Sweden’s and Finland’s @NATO applications have been ratified by the @SenateForeign Committee. This is a critical step forward the full Senate must approve these applications ASAP.
2022-07-24 00:51:19+00:00,https://t.co/pkgRncXeHl
2022-07-24 00:51:19+00:00,"At a HSGAC hearing this week, I was alarmed to learn that certain watch-listed terrorists are allowed to fly commercially in the US. I pressed the @TSA Administrator nominee on why this is the case &amp; what measures TSA is taking to ensure safe air travel for Americans."
2022-07-24 00:00:04+00:00,"As a global military power, the US has many of these systems in our inventory. We must provide #Ukraine with more of them and other needed weapon systems so they win this brutal and unprovoked war by Russia."
2022-07-24 00:00:03+00:00,"For a couple of months, I have advocated that the Biden admin send #Ukraine the High Mobility Artillery Rocket Systems or HIMARS they badly need to be able to target invading Russian forces from longer distances."
2022-07-23 23:12:09+00:00,"Our legislation establishes clear guidelines for our system of certifying &amp; counting electoral votes for President &amp; Vice President. I hope my colleagues in both parties support these simple, commonsense reforms."
2022-07-23 23:12:08+00:00,"Earlier this week, I joined @SenatorCollins, @Sen_JoeManchin &amp; 13 of my colleagues in introducing bipartisan legislation to fix the flaws of the archaic and ambiguous Electoral Count Act of 1887. https://t.co/FvaP1gIlRP"
2022-07-23 19:51:55+00:00,https://t.co/AyF8gW7XCU
2022-07-23 19:51:54+00:00,We cannot continue to stand by as #China steals our US taxpayer-funded research &amp; IP to fuel its military &amp; economic rise. That’s why my bipartisan Safeguarding American Innovation Act must be included in the final CHIPS Package to protect the $250B investment in research &amp; IP.
2022-07-23 17:13:07+00:00,"I urge the Biden Admin to work with Republicans to get back to pro-growth, common-sense economic policies that were working before the pandemic so that #Ohio families can get some relief from inflation that is making it harder and harder to get ahead."
2022-07-23 17:13:07+00:00,"The other reason was constricted supply from COVID, and deliberate policy decisions like discouraging domestic fossil fuel production."
2022-07-23 17:13:07+00:00,The Democrats’ stimulus spending spree last year was the main fuel behind the inflation surge. They were warned that the record $1.9 trillion spending bill would overheat the economy but did it anyway.
2022-07-23 17:13:06+00:00,"If inflation continues to rise at the same rate as it has this past year, this time next year Americans would experience a devastating 16.8% increase."
2022-07-23 17:13:06+00:00,"This United States is experiencing the worst inflation in over 40 years, which is hitting lower and middle income families the hardest."
2022-07-23 15:26:02+00:00,This is a shameful crime against the people of #Ukraine and millions of people around the world who depend on Ukrainian ag products. Russia must be held to account.
2022-07-23 15:26:02+00:00,"Unsurprisingly, Russia has already broken the agreement it signed less than 24 hours ago. Clearly, the Russians were never negotiating in good faith in the first place. https://t.co/qCdWqTyDvD"
2022-07-22 16:31:01+00:00,"Happy 226th birthday to one of America's greatest cities, Cleveland, #Ohio! 

https://t.co/vrAAkJp9Qy"
2022-07-21 23:53:16+00:00,I was alarmed to hear today at a HSGAC hearing that certain watch-listed terrorists are allowed to fly commercially in the US. I pressed the @TSA Administrator nominee on why this is the case &amp; what measures TSA is taking to ensure Americans' safety. https://t.co/92V44QLe6M
2022-07-21 21:06:59+00:00,This is promising news. Last week I sent a letter with 5 of my Senate colleagues urging @SecDef to consider sending advanced fighter jets to Ukraine to counter Russia’s airpower. I hope that more progress is made here soon. https://t.co/MtD1yZwjD2
2022-07-21 11:26:01+00:00,That's why I've introduced an amendment to add my Safeguarding American Innovation Act back into this package and urge my colleagues to join me in supporting it.
2022-07-21 11:26:01+00:00,It is even more concerning that my fellow senators voted to begin debate on this legislation under the impression that my legislation to safeguard American innovation was included.
2022-07-21 11:26:00+00:00,It is concerning that a competitiveness bill on the floor now invests millions in US taxpayer $ in research and does not include any strong provisions to safeguard that research from being stolen by foreign adversaries like China.
2022-07-21 11:26:00+00:00,Last night I took to the @SenateFloor to correct the record on how my Safeguarding American Innovation Act was stripped from the CHIPs package currently under consideration.
2022-07-21 01:34:10+00:00,Today’s witnesses and I agreed this will be a critical tool to help bring down housing costs across the country and make homeownership a possibility for every American. https://t.co/jWMPLTRqBx
2022-07-21 01:34:03+00:00,"Today at a @SenFinance hearing, I discussed the importance of passing the Neighborhood Homes Investment Act, which establishes a new tax credit to finance home building and rehabilitation in low-income neighborhoods."
2022-07-21 01:10:06+00:00,"Small businesses are the backbone of our country and I was excited to meet with small business owners from #Ohio today at the @GS10KSmallBiz Summit to discuss what challenges they’re facing, and how Congress can ensure they have the tools to succeed. https://t.co/aMTwvWF1yz"
2022-07-20 22:07:34+00:00,"I was proud to join @SenatorCollins, @Sen_JoeManchin &amp; 13 other Senators in introducing bipartisan reforms to the Electoral Count Act of 1887 to ensure that the electoral votes tallied by Congress accurately reflect each state’s vote for president.  https://t.co/FvaP1gITHn"
2022-07-20 15:43:39+00:00,I was proud to vote to ratify these applications and I hope that Senate leadership will put this legislation on the floor as soon as possible so that we can show the world we are enthusiastically supporting these two countries joining the NATO alliance.
2022-07-20 15:43:39+00:00,"Both countries have strong, highly capable militaries with a long history of investing in defense and high interoperability with NATO. They will add much to the collective security of NATO and the security of the United States."
2022-07-20 15:43:38+00:00,"The Senate Foreign Relations Committee took a momentous step yesterday by voting to ratify Finland’s and Sweden’s NATO applications, two allies of the United States."
2022-07-20 03:36:27+00:00,"Now it is not time to equivocate. At this critical juncture, let’s work with allies to provide #Ukraine what they need to defeat evil, protect their homeland, and defend democracy. https://t.co/ZT1yrXzTLr"
2022-07-20 03:36:27+00:00,"We can all see that President Putin certainly underestimated the courage, effectiveness, and resiliency of the #Ukrainian people. The world must know that freedom-loving countries around the globe have #Ukraine’s back for as long as it takes."
2022-07-20 03:36:26+00:00,I am encouraged that Finland and Sweden are leaving a history of neutrality behind and have applied to join @NATO. I look forward to confirming Finland and Sweden’s requests and I hope that the Senate will approve their @NATO applications before the Senate adjourns in August.
2022-07-20 03:36:26+00:00,"I also spoke about Russia’s horrific attacks against non-combatants and civilian infrastructure throughout Ukraine, including a recent strike which killed three children. We must not allow evil to prevail in Ukraine."
2022-07-20 03:36:25+00:00,I urged the Biden admin to send more HIMARS to #Ukraine to target Russian forces from longer distances. The U.S. is a global military power and has hundreds of these in our inventory. We can help #Ukraine fight back. The best way is to provide them with more HIMARS.
2022-07-20 03:36:25+00:00,"Tonight, I spoke on the Senate floor for the 18th consecutive session week to discuss the brutal, unprovoked Russian attacks on the people of #Ukraine."
2022-07-19 22:05:22+00:00,https://t.co/3Y9sRyzgRC
2022-07-19 22:05:21+00:00,"Congress must pass my bipartisan Offices of Countering Weapons of Mass Destruction and Health Security Act to reauthorize &amp; strengthen the DHS Countering Weapons of Mass Destruction Office w/ updated requirements, standards, and accountability measures to protect our country."
2022-07-19 22:05:21+00:00,"I also pressed them on their efforts to secure our border as @CBP has reported already this fiscal year, 50 individuals on the terrorist watch list have been apprehended at the southern border, a significant rise from the single-digit encounters in previous years."
2022-07-19 22:05:20+00:00,"This morning at a #HSGAC hearing to examine weapons of mass destruction and health security threats posed to our nation, I pressed admin officials on their efforts to safeguard our homeland. https://t.co/rbC7NgDKOk"
2022-07-19 22:02:57+00:00,I was pleased to meet with Prime Minister @natgavrilita today to discuss the security and energy situation in Eastern Europe and Moldova’s EU bid moving forward. The U.S. is thankful to have a strong partner in Moldova. https://t.co/Qm2W0irdlg
2022-07-19 19:35:20+00:00,Great to meet with the next generation of agriculture leaders and innovators today in D.C.! The Buckeye State is tremendously grateful for the work of @OhioFFA and the important role they play in training #Ohio’s youth to be leaders in the ag industry. https://t.co/pLB7x4ugzQ
2022-07-19 14:58:54+00:00,My bipartisan JOBS act is what is needed now to promote career and technical education in #Ohio.
2022-07-18 20:43:23+00:00,The lack of responsible border policies by this admin is allowing Mexican transnational criminal organizations to push these deadly drugs into our communities. This admin must take action to end their border crisis. https://t.co/LjFMrJMOF4
2022-07-18 20:43:23+00:00,The surge in illicit narcotics coming over our border continues to endanger families in #Ohio &amp; throughout the US. This month’s @CBP numbers show cocaine seizures increased 62% &amp; this is only the cocaine that is being seized as the vast majority is getting through undetected.
2022-07-18 19:37:01+00:00,"The bipartisan infrastructure law, which I helped spearhead, has new historic funding for airports to upgrade its facilities &amp; improve the customer experience. I’m excited about the opportunities for growth and expansion here in Cincinnati, #Ohio. https://t.co/1nt9Jzrqpg"
2022-07-18 19:36:59+00:00,It was great to visit @CVGairport this morning to discuss how the airport is using the funding in my bipartisan Infrastructure Investment and Jobs Act and taking advantage of this great opportunity.
2022-07-18 15:46:27+00:00,"The June @CBP numbers show more than 207K total encounters at the border, the 4th month of more than 200K encounters. In comparison, in June 2020, there were only 33K encounters. It’s clear that this administration’s failed policies are encouraging unlawful migration."
2022-07-18 15:46:26+00:00,"The June @CBP operational stats show that with 3 months left in FY 2022, this admin’s border crisis has already broken the record for the highest number of border encounters in one year. https://t.co/LjFMrJMOF4"
2022-07-18 00:23:54+00:00,"I urge the Biden admin and my Democrat colleagues to work with Republicans to find a sensible solution. We should be helping American small businesses, not hindering them."
2022-07-18 00:23:54+00:00,"The latest national employment report by ADP research showed that though many employers added new jobs, small businesses with fewer than 50 employees actually lost 91,000 jobs."
2022-07-18 00:23:53+00:00,62% of small businesses are saying that inflation is having a substantial impact on their business. Democrats’ plan to expand taxes for small businesses is the wrong policy for the wrong time.
2022-07-17 22:27:41+00:00,"Today we pause to remember the 298 innocent lives lost when MH17 was shot down over Ukraine eight years ago, a horrendous crime for which Russia is solely responsible. We continue our resolve to help Ukraine win its war against President Putin’s brutal aggression."
2022-07-17 19:06:05+00:00,"I will continue to urge the Biden admin to change course on this crisis, put policies in place to ensure border security &amp; reform our asylum process so it stops acting like a pull factor into the US."
2022-07-17 19:06:05+00:00,"This week, I introduced legislation with @SenatorRisch called the Solving the Border Crisis Act to help to secure our southern border by resuming construction of the border wall, increasing staffing for @CBP &amp; ICE, &amp; upholding the rule of law. https://t.co/HgnWyIYoyz"
2022-07-17 19:06:05+00:00,https://t.co/lNWYUChFpM
2022-07-17 19:06:04+00:00,"Right now, we are in the middle of the biggest border crisis in the history of our nation. This is a humanitarian crisis, national security crisis &amp; community safety issue w/ a direct connection to the drug epidemic we see in #Ohio &amp; across the US. The Biden admin must act now."
2022-07-16 21:18:20+00:00,"That’s why the House must pass the Senate-passed #USICA legislation, which includes the American Security Drone Act and would prohibit US federal agencies from purchasing Chinese-made drones."
2022-07-16 21:18:19+00:00,https://t.co/LsPTc1XSol
2022-07-16 21:18:19+00:00,"I was troubled to hear at a #HSGAC hearing govt officials confirm that our federal govt is purchasing Chinese-made Unmanned Aircraft Systems, otherwise known as drones, which pose a potential national security threat of having info relayed back to #China &amp; used against us."
2022-07-16 15:57:30+00:00,"Good meeting with Premier Health’s new CEO, Mike Riordan, yesterday in Dayton to discuss challenges facing Ohio health care systems, including Medicare reimbursement issues and the high demand for a skilled health care workforce in #Ohio. https://t.co/iBoEsCBnsp"
2022-07-16 13:53:26+00:00,"I urge the Biden admin to work with Republicans on the type of pro-growth, common-sense economic policies that gave us one of the best economies we ever had prior to the pandemic."
2022-07-16 13:53:26+00:00,"Instead of working to find common ground, Democrats insisted on a partisan approach - a massive and unprecedented spending plan, most of which not focused on COVID, which contributed to record inflation."
2022-07-16 13:53:25+00:00,Some of us Republicans reached out to work with Democrats on a COVID package last year.
2022-07-16 13:53:25+00:00,"The simple economic truth is this: because demand has exceeded supply, we are experiencing the worst inflation in over 40 years, which is hardest on lower and middle income families and those on fixed income."
2022-07-16 13:53:24+00:00,"The results of the Democrats’ $1.9 trillion stimulus plan that overheated an already growing demand, along with constrained supply, were predictable. Gas prices have risen 94% since @POTUS took office, food has risen 12.2%, and housing has risen 5.6%."
2022-07-16 00:30:54+00:00,"Excited to join @WarpedWing in Dayton, #Ohio today. We discussed the benefits of the Craft Beverage Modernization and Tax Reform Act. https://t.co/e8WImAQJ8l"
2022-07-15 21:56:44+00:00,"This morning I spoke with the @DaytonChamber about keeping America competitive through the CHIPS Act, and my bipartisan JOBS Act that helps keep #Ohio’s workforce strong and resilient. https://t.co/DDVqmxGVJF"
2022-07-15 18:02:23+00:00,My office is accepting applications for Fall 2022 internships in both my #Ohio and #DC offices. Students who wish to apply can find more information on my website: https://t.co/CsrrD2jlXZ
2022-07-15 12:28:25+00:00,Let’s get #USICA passed to ensure we no longer purchase these drones from #China &amp; protect our national security. https://t.co/LsPTc1XSol
2022-07-15 12:28:25+00:00,The House must move swiftly to pass the Senate-passed USICA package since it includes the bipartisan American Security Drone Act to prohibit federal agencies from purchasing these drones.
2022-07-15 12:28:24+00:00,"During a #HSGAC hearing yesterday, admin officials confirmed that the fed govt is buying Chinese-made drones, posing a severe national security threat. https://t.co/lo3BV8dV5N"
2022-07-15 11:25:55+00:00,"@SenateFloor This week, I introduced legislation w @SenatorRisch to secure the southern border by resuming construction of the border wall, strengthening enforcement capacities, &amp; upholding the rule of law."
2022-07-15 11:25:00+00:00,"On the @SenateFloor, I once again urged the Biden admin to put policies in place to deter illicit narcotics and human traffickers from coming across our southern border. https://t.co/lNWYUCzghk"
2022-07-14 19:06:24+00:00,"Prime Minister Shinzo Abe was a dear friend to the United States and a leader in building the Indo-Pacific framework. Today, I joined my Senate colleagues in sending our condolences to the people of Japan on the death of the former Prime Minister. https://t.co/rUGjlhauQy"
2022-07-14 17:50:55+00:00,"We are pleased to announce the opportunity to appoint a senate page for the Fall 2022 session. If you’re from #Ohio and interested in this unique opportunity, apply here on my website: https://t.co/CsrrD2jlXZ"
2022-07-14 14:53:15+00:00,https://t.co/X0HiwUcdad
2022-07-14 14:53:15+00:00,"Today, @BLS_gov reported that the producer price index increased 11.3% from a year ago. Inflation continues to hurt both #Ohio families and small businesses, and the Democrats’ plan to raise taxes and increase spending through reconciliation would only make the problem worse."
2022-07-13 22:14:37+00:00,https://t.co/mWU7hlgUw9
2022-07-13 22:14:37+00:00,"Today I joined my @SenateGOP colleagues to discuss the latest inflation numbers released this morning. The @BLS_gov report showed that the consumer price index rose to 9.1%, the highest level of inflation since November 1981. Check out our press conference here  ⤵️"
2022-07-13 21:15:25+00:00,Exciting to see #Ohio’s plans to deploy their $100 million for adding Electric Vehicle charging stations along many of Ohio’s corridors. This federal funding comes from the bipartisan infrastructure law I helped negotiate. https://t.co/CVa5KK7NBR
2022-07-13 20:06:13+00:00,"The skyrocketing amounts of fentanyl &amp; unlawful migrants coming over our border must stop. The irresponsible &amp; dangerous policies of this admin are allowing transnational criminal orgs to traffic record numbers of unlawful migrants &amp; deadly, illicit narcotics into #Ohio &amp; the US."
2022-07-13 20:06:12+00:00,I’m proud to introduce the Solving the Border Crisis Act with @SenatorRisch to implement the recommendations from our recent border report to address the crisis at our border to ensure the safety &amp; security of all Americans. https://t.co/HgnWyIYoyz
2022-07-13 14:36:51+00:00,The last thing we need right now is another spending bill that also raises taxes. It is time for Democrats to work with Republicans on pro-growth policies that will bring prices down and spur economic growth.
2022-07-13 14:36:51+00:00,Today’s discouraging inflation numbers are yet another reminder of the pain that is being inflicted on working families. This level of inflation hasn’t been seen in four decades and is a direct result of the Democrats’ tax and spending policies.
2022-07-12 22:06:03+00:00,"During a #HSGAC hearing earlier today, I pressed DC judicial nominees on the need to address the case backlog within the DC court systems to ensure that justice is done &amp; that criminal cases are adjudicated swiftly to deter rising crime. https://t.co/OfDylk6lwk"
2022-07-12 20:11:19+00:00,The Biden administration should start working with Congress on a bipartisan basis on multilateral tax cooperation and tariff issues related to China.
2022-07-12 17:46:41+00:00,"We should work with our trade partners on economic agreements that support American workers, not bully them into supporting the administration’s agenda while giving China and Russia a pass."
2022-07-12 17:46:40+00:00,Now they’ve announced the US will withdraw from our tax treaty with Hungary because Hungary rejected the admin’s global minimum tax deal.
2022-07-12 17:46:40+00:00,The administration ignored my request to withdraw from our tax treaty with Russia over its invasion of Ukraine but is considering lifting tariffs on China.
2022-07-12 03:23:36+00:00,Now it is not time to be tentative or equivocal. This war will have far-reaching impacts on the rest of the world and the U.S. and its allies must not let up in our support for the #Ukrainian people.
2022-07-12 03:23:35+00:00,I am encouraged that @NATO signed the accession protocols to put Finland and Sweden a step closer to joining the alliance. I look forward to voting to confirm Finland and Sweden’s request to join @NATO and I hope that the Biden admin will move their application swiftly.
2022-07-12 03:23:35+00:00,"In addition, the Biden admin must go further in their efforts to sanction Russia. The U.S. should be doing more to cripple the Russian economy and assist our European allies by encouraging domestic oil and gas production here in the U.S."
2022-07-12 03:23:34+00:00,I urged the admin to send #Ukraine more HIMARS. The U.S. is a global military power and has hundreds of these in our inventory. We must approve more than 12 systems to provide #Ukrainians with the vital assistance they need.
2022-07-12 03:23:34+00:00,"While the Russian onslaught has continued in the east, the Ukrainians have held their own and made progress elsewhere, using the limited number of HIMARS to great effect."
2022-07-12 03:23:34+00:00,"Tonight, I spoke on the Senate floor for the 17th consecutive session week to discuss the brutal, senseless Russian attacks on the people of #Ukraine."
2022-07-12 01:56:09+00:00,Check out the interview here ⤵️ https://t.co/GgMwMAxQr4
2022-07-12 01:56:09+00:00,"This afternoon, I joined @FoxBusiness Kudlow to discuss the Biden admin’s inflationary economic policies, his opposition to Democratic tax hikes, and the need to expand American energy production rather than ask our adversaries to do so for us."
2022-07-11 21:43:55+00:00,We must redouble our efforts to address the risks of fentanyl being masked as prescription drugs and ensure those with addiction have access to the treatment and recovery services they need.
2022-07-11 21:43:55+00:00,"I discussed the need to pass my bipartisan FIGHT Fentanyl Act to permanently schedule illicitly manufactured and deadly fentanyl. Moreover, through my CARA 3.0 bill, we can strengthen our approach to prevention, treatment, and recovery."
2022-07-11 21:43:55+00:00,"We have seen a terrifying rise in the use of fake prescription pills that include fentanyl that are fueling the surge of overdoses.  In this recent @DispatchAlerts op-ed, I outlined additional steps we should take: https://t.co/7zaQUKNSDr"
2022-07-11 21:43:54+00:00,"As this @Enquirer story shows, and as I’ve discussed before, synthetic opioids like fentanyl have replaced heroin as the primary culprit in overdose deaths in #Ohio and many other parts of the country.  https://t.co/XB2wZF75BK"
2022-07-11 02:11:45+00:00,"We have been able to save the home, and the deed will transfer this month to the local friends group for restoration. https://t.co/WVlZgHaVZF"
2022-07-11 02:11:44+00:00,"We have been working with a wonderful local friends group, the Army Corps, the State Historic Preservation Office of @OhioHistory, @ODOT_Statewide, @JohnsonLeads, and others over the past 4 years."
2022-07-11 02:11:44+00:00,"Thursday, I visited the Judge Joseph Barker Home, along the Ohio River in southern Washington County, #Ohio. This is one of the most historic homes in #Ohio, and it was scheduled to be demolished by the owner, the Army Corps of Engineers."
2022-07-10 19:55:35+00:00,"I am pleased that two more #Ohio airports are set to receive grants made available through the bipartisan Infrastructure Investment and Jobs Act I helped spearhead. With this brand new funding, #Ohio’s airport facilities can finally be upgraded.
https://t.co/3cYs2O2pu3"
2022-07-10 15:56:29+00:00,"This important legislation will continue our work to reduce the devastating effects of synthetic opioids like fentanyl, which have impacted families and communities across #Ohio and our country."
2022-07-10 15:56:29+00:00,"Last month, my bipartisan, bicameral bill, the FENTANYL Results Act, passed favorably out of @SenateForeign Committee."
2022-07-10 00:28:48+00:00,Regulatory relief and tax reform unleashed record economic growth before the pandemic. Let’s get back to that.
2022-07-10 00:28:48+00:00,"It’s time the Biden admin work with Congress to find bipartisan, pro-growth solutions to increase supply side of the economy, including increasing the supply of energy to reduce prices."
2022-07-10 00:28:48+00:00,"Persistently high inflation under the Biden admin will cost American families an extra $7,620 in the coming year. Now is not the time to raise taxes or inject more spending into the economy."
2022-07-10 00:28:47+00:00,"I was glad to see that Friday’s report shows new jobs were added to our economy, but it also shows more Americans leaving the workforce altogether as everyone pays more for gas, groceries, housing &amp; more."
2022-07-09 21:00:28+00:00,To learn more about this great Ohio treasure go to: https://t.co/7PUmPfXZgx https://t.co/LhRscjwHaJ
2022-07-09 21:00:27+00:00,"Instead of seeing decreased visits because of those infrastructure problems, they are now seeing more Ohioans taking advantage of this beautiful national forest."
2022-07-09 21:00:26+00:00,"WayneNF is also using our Restore Our Parks Act funding effectively, including fixing a long-standing waterline problem at Lake Vesuvius Recreation Area, one of their premier campsites, and other infrastructure improvements."
2022-07-09 21:00:26+00:00,"To address weather-related erosion, invasive plant spread, fires, and other challenges to the forest, they are already using REPLANT funds and they are putting together a comprehensive replanting plan focused on restoring the great native White Oak forests of SE OH."
2022-07-09 21:00:25+00:00,"They are excited about the REPLANT Act which will help the U.S. Forest Service plant 1.2 billion trees on national forests, capturing tons of CO2 and creating nearly 49,000 jobs over 10 years, using funds from tariffs on lumber imports from Canada and other countries."
2022-07-09 21:00:25+00:00,I wanted to hear firsthand from them how my recently-enacted REPLANT Act and my 2020 Restore Our Parks Act are working for the WayneNF.
2022-07-09 21:00:24+00:00,"We discussed the many recreational uses of the WayneNFS and the challenges they face including maintaining hiking, mountain bike and horseback trails, campsites and picnic areas, hunting and fishing access, and promoting a healthy forest."
2022-07-09 21:00:23+00:00,"I had a good visit to @WayneNationalFS headquarters in Athens County, where I received updates from their leadership on Ohio’s largest national forest, comprising 244,265 acres spread out over 12 counties in SE Ohio."
